#        soln	        time	        step	          pH	          pe	Triglyceride	      Oleate	    Glycerol	     Ethanol	     Acetate	       Hzero	     Methane	     Sulfate	     Sulfide	      Uranyl	        C(4)	      Ferric	     Ferrous	     m_HCO3-	    m_Hzero2	 m_Ferrous+2	m_Hfo_sOUranylO2+	m_Hfo_wOUranylO2+	m_Hfo_wOUranylO2CO3-	m_Hfo_wOUranylO2(CO3)2-3	m_Hfo_wOUranylO2OH	 m_Hfo_wCO3-	 m_Hfo_wHCO3	m_Hfo_wSulfateO4-	m_Hfo_wOHSulfateO4-2	redoxUraninite	d_redoxUraninite	redoxGoethite	d_redoxGoethite	redoxFeS(ppt)	d_redoxFeS(ppt)	Calciumoleate	d_Calciumoleate	     si_FeRE	     si_FeRA	     si_FeRH	      si_URE	      si_URA	      si_URH	      si_SRE	      si_SRA	      si_SRH	      si_SRO	      si_HGE	      si_HGG	      si_HGO	     si_MeGA	     si_MeGH	     k_SREHd	    dk_SREHd	      k_SRAd	     dk_SRAd	      k_SROd	     dk_SROd	    k_FeREAd	   dk_FeREAd	     k_FeRHd	    dk_FeRHd	      k_HGEd	     dk_HGEd	      k_HGGd	     dk_HGGd	      k_HGOd	     dk_HGOd	     k_MeGAd	    dk_MeGAd	     k_MeGHd	    dk_MeGHd	k_redoxSiderite	dk_redoxSiderite	
#           1	         -99	         -99	           7	           4	  0.0000e+00	  9.2000e-04	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  2.3500e-05	  6.6000e-03	  5.2674e-14	  1.0000e-23	  5.3558e-03	  5.0000e-14	  6.4429e-24	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   2621.1849	   1532.8597	   -999.9990	    156.9106	   -161.5244	   -999.9990	    139.2720	   -442.3932	   1011.2997	   -999.9990	   -999.9990	    980.8908	    388.9736	  -1920.2833	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
#           1	         -99	         -99	           7	           4	  0.0000e+00	  9.2000e-04	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  2.3500e-05	  6.6000e-03	  5.2674e-14	  1.0000e-23	  5.3558e-03	  5.0000e-14	  6.4429e-24	  9.2127e-07	  4.5156e-08	  5.0059e-06	  5.5751e-05	  0.0000e+00	  7.5856e-04	  5.0929e-03	  1.2835e-05	  2.2446e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   2621.1849	   1532.8597	   -999.9990	    156.9106	   -161.5244	   -999.9990	    139.2720	   -442.3932	   1011.2997	   -999.9990	   -999.9990	    980.8908	    388.9736	  -1920.2833	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
           1	    3.52e+06	         352	           7	     13.6105	  0.0000e+00	  3.0210e-06	  0.0000e+00	  0.0000e+00	  1.1473e-06	  8.3208e-07	  5.1034e-03	  8.3504e-16	  9.9016e-07	  9.0776e-07	  1.6451e-02	  5.2569e-14	  8.2675e-05	  1.3401e-02	  4.1604e-07	  4.4819e-05	  7.5009e-10	  3.7121e-11	  7.1121e-09	  1.3689e-07	  0.0000e+00	  6.1386e-04	  4.9691e-03	  6.8812e-19	  9.9790e-19	  8.4171e-05	  4.5300e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0457e-09	  2.6277e-06	 -3.7301e-10	   -999.9990	    -74.1278	   -162.0395	   -999.9990	    198.5017	      9.7898	   -999.9990	   -146.3792	   -233.5336	    361.8558	   -999.9990	   -999.9990	    372.7580	     -2.7742	   -443.9557	  3.9802e-07	  3.9800e-10	  7.3518e-05	  7.3515e-08	  1.4429e-04	  1.4429e-07	  2.8225e-05	  2.8224e-08	  7.2348e-08	  7.2346e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7381e-06	  1.5529e-09	  4.5220e-05	  4.5158e-08	  8.1722e-08	  8.1719e-11	  3.8758e-05	 -1.6129e-07	
           1	    3.53e+06	         353	           7	     13.6105	  0.0000e+00	  3.0210e-06	  0.0000e+00	  0.0000e+00	  1.1475e-06	  8.3724e-07	  5.1034e-03	  8.1030e-16	  9.9121e-07	  9.0386e-07	  1.6451e-02	  5.2569e-14	  8.2588e-05	  1.3401e-02	  4.1862e-07	  4.4772e-05	  7.4706e-10	  3.6964e-11	  7.0817e-09	  1.3630e-07	  0.0000e+00	  6.1386e-04	  4.9692e-03	  6.6774e-19	  9.6833e-19	  8.4175e-05	  4.5242e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0466e-09	  2.6274e-06	 -3.7263e-10	   -999.9990	    -74.0576	   -161.8058	   -999.9990	    198.4336	      9.8305	   -999.9990	   -146.6812	   -233.5551	    361.6337	   -999.9990	   -999.9990	    372.6218	     -2.7684	   -443.0604	  3.9762e-07	  3.9760e-10	  7.3445e-05	  7.3442e-08	  1.4415e-04	  1.4414e-07	  2.8197e-05	  2.8196e-08	  7.2276e-08	  7.2273e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7366e-06	  1.5515e-09	  4.5175e-05	  4.5112e-08	  8.1641e-08	  8.1637e-11	  3.8919e-05	 -1.6110e-07	
           1	    3.54e+06	         354	           7	     13.6105	  0.0000e+00	  3.0210e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.4240e-07	  5.1034e-03	  7.8632e-16	  9.9226e-07	  8.9996e-07	  1.6451e-02	  5.2569e-14	  8.2500e-05	  1.3400e-02	  4.2120e-07	  4.4725e-05	  7.4403e-10	  3.6807e-11	  7.0514e-09	  1.3571e-07	  0.0000e+00	  6.1385e-04	  4.9692e-03	  6.4798e-19	  9.3966e-19	  8.4180e-05	  4.5183e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0474e-09	  2.6270e-06	 -3.7224e-10	   -999.9990	    -73.9879	   -161.5736	   -999.9990	    198.3649	      9.8705	   -999.9990	   -146.9835	   -233.5779	    361.4128	   -999.9990	   -999.9990	    372.4873	     -2.7649	   -442.1715	  3.9722e-07	  3.9721e-10	  7.3371e-05	  7.3368e-08	  1.4401e-04	  1.4400e-07	  2.8169e-05	  2.8168e-08	  7.2204e-08	  7.2201e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7350e-06	  1.5502e-09	  4.5130e-05	  4.5066e-08	  8.1559e-08	  8.1556e-11	  3.9080e-05	 -1.6091e-07	
           1	    3.55e+06	         355	           7	     13.6105	  0.0000e+00	  3.0210e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.4755e-07	  5.1034e-03	  7.6307e-16	  9.9331e-07	  8.9607e-07	  1.6451e-02	  5.2569e-14	  8.2413e-05	  1.3400e-02	  4.2377e-07	  4.4677e-05	  7.4101e-10	  3.6650e-11	  7.0211e-09	  1.3512e-07	  0.0000e+00	  6.1385e-04	  4.9693e-03	  6.2883e-19	  9.1188e-19	  8.4184e-05	  4.5121e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0483e-09	  2.6266e-06	 -3.7186e-10	   -999.9990	    -73.9185	   -161.3426	   -999.9990	    198.2959	      9.9100	   -999.9990	   -147.2858	   -233.6020	    361.1928	   -999.9990	   -999.9990	    372.3543	     -2.7627	   -441.2890	  3.9682e-07	  3.9681e-10	  7.3298e-05	  7.3295e-08	  1.4386e-04	  1.4386e-07	  2.8141e-05	  2.8140e-08	  7.2132e-08	  7.2129e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7335e-06	  1.5488e-09	  4.5085e-05	  4.5021e-08	  8.1477e-08	  8.1474e-11	  3.9240e-05	 -1.6072e-07	
           1	    3.56e+06	         356	           7	     13.6105	  0.0000e+00	  3.0210e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.5269e-07	  5.1034e-03	  7.4054e-16	  9.9436e-07	  8.9218e-07	  1.6450e-02	  5.2569e-14	  8.2325e-05	  1.3400e-02	  4.2635e-07	  4.4630e-05	  7.3799e-10	  3.6493e-11	  6.9908e-09	  1.3454e-07	  0.0000e+00	  6.1384e-04	  4.9693e-03	  6.1026e-19	  8.8495e-19	  8.4189e-05	  4.5057e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0492e-09	  2.6262e-06	 -3.7148e-10	   -999.9990	    -73.8493	   -161.1129	   -999.9990	    198.2266	      9.9488	   -999.9990	   -147.5879	   -233.6272	    360.9734	   -999.9990	   -999.9990	    372.2225	     -2.7614	   -440.4127	  3.9643e-07	  3.9641e-10	  7.3225e-05	  7.3222e-08	  1.4372e-04	  1.4371e-07	  2.8113e-05	  2.8111e-08	  7.2060e-08	  7.2057e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7319e-06	  1.5474e-09	  4.5040e-05	  4.4976e-08	  8.1396e-08	  8.1393e-11	  3.9401e-05	 -1.6053e-07	
           1	    3.57e+06	         357	           7	     13.6105	  0.0000e+00	  3.0210e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.5783e-07	  5.1034e-03	  7.1870e-16	  9.9541e-07	  8.8831e-07	  1.6450e-02	  5.2569e-14	  8.2238e-05	  1.3400e-02	  4.2892e-07	  4.4583e-05	  7.3498e-10	  3.6337e-11	  6.9606e-09	  1.3395e-07	  0.0000e+00	  6.1384e-04	  4.9693e-03	  5.9226e-19	  8.5884e-19	  8.4193e-05	  4.4992e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0501e-09	  2.6259e-06	 -3.7110e-10	   -999.9990	    -73.7803	   -160.8843	   -999.9990	    198.1570	      9.9871	   -999.9990	   -147.8898	   -233.6536	    360.7544	   -999.9990	   -999.9990	    372.0918	     -2.7606	   -439.5423	  3.9603e-07	  3.9602e-10	  7.3152e-05	  7.3149e-08	  1.4358e-04	  1.4357e-07	  2.8084e-05	  2.8083e-08	  7.1988e-08	  7.1985e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7304e-06	  1.5461e-09	  4.4995e-05	  4.4931e-08	  8.1315e-08	  8.1311e-11	  3.9561e-05	 -1.6034e-07	
           1	    3.58e+06	         358	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.6297e-07	  5.1035e-03	  6.9752e-16	  9.9646e-07	  8.8443e-07	  1.6450e-02	  5.2569e-14	  8.2151e-05	  1.3400e-02	  4.3149e-07	  4.4536e-05	  7.3196e-10	  3.6180e-11	  6.9304e-09	  1.3337e-07	  0.0000e+00	  6.1384e-04	  4.9694e-03	  5.7482e-19	  8.3353e-19	  8.4198e-05	  4.4924e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0509e-09	  2.6255e-06	 -3.7072e-10	   -999.9990	    -73.7113	   -160.6570	   -999.9990	    198.0872	     10.0249	   -999.9990	   -148.1915	   -233.6812	    360.5358	   -999.9990	   -999.9990	    371.9620	     -2.7601	   -438.6776	  3.9564e-07	  3.9562e-10	  7.3078e-05	  7.3075e-08	  1.4343e-04	  1.4343e-07	  2.8056e-05	  2.8055e-08	  7.1916e-08	  7.1913e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7288e-06	  1.5447e-09	  4.4950e-05	  4.4886e-08	  8.1234e-08	  8.1230e-11	  3.9721e-05	 -1.6016e-07	
           1	    3.59e+06	         359	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.6811e-07	  5.1035e-03	  6.7699e-16	  9.9751e-07	  8.8056e-07	  1.6450e-02	  5.2569e-14	  8.2064e-05	  1.3400e-02	  4.3405e-07	  4.4489e-05	  7.2895e-10	  3.6024e-11	  6.9003e-09	  1.3278e-07	  0.0000e+00	  6.1383e-04	  4.9694e-03	  5.5790e-19	  8.0899e-19	  8.4202e-05	  4.4854e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0518e-09	  2.6251e-06	 -3.7034e-10	   -999.9990	    -73.6423	   -160.4308	   -999.9990	    198.0172	     10.0621	   -999.9990	   -148.4929	   -233.7098	    360.3176	   -999.9990	   -999.9990	    371.8332	     -2.7598	   -437.8185	  3.9524e-07	  3.9522e-10	  7.3005e-05	  7.3002e-08	  1.4329e-04	  1.4328e-07	  2.8028e-05	  2.8027e-08	  7.1844e-08	  7.1841e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7273e-06	  1.5434e-09	  4.4905e-05	  4.4841e-08	  8.1152e-08	  8.1149e-11	  3.9881e-05	 -1.5997e-07	
           1	     3.6e+06	         360	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.7324e-07	  5.1035e-03	  6.5709e-16	  9.9856e-07	  8.7670e-07	  1.6450e-02	  5.2569e-14	  8.1977e-05	  1.3400e-02	  4.3662e-07	  4.4442e-05	  7.2594e-10	  3.5868e-11	  6.8702e-09	  1.3220e-07	  0.0000e+00	  6.1383e-04	  4.9694e-03	  5.4150e-19	  7.8520e-19	  8.4207e-05	  4.4783e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0527e-09	  2.6248e-06	 -3.6996e-10	   -999.9990	    -73.5734	   -160.2057	   -999.9990	    197.9470	     10.0988	   -999.9990	   -148.7940	   -233.7394	    360.0996	   -999.9990	   -999.9990	    371.7052	     -2.7596	   -436.9649	  3.9485e-07	  3.9483e-10	  7.2933e-05	  7.2929e-08	  1.4315e-04	  1.4314e-07	  2.8000e-05	  2.7999e-08	  7.1772e-08	  7.1769e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7258e-06	  1.5420e-09	  4.4861e-05	  4.4796e-08	  8.1071e-08	  8.1068e-11	  4.0041e-05	 -1.5978e-07	
           1	    3.61e+06	         361	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.7837e-07	  5.1035e-03	  6.3779e-16	  9.9961e-07	  8.7285e-07	  1.6449e-02	  5.2569e-14	  8.1890e-05	  1.3400e-02	  4.3919e-07	  4.4395e-05	  7.2294e-10	  3.5713e-11	  6.8402e-09	  1.3162e-07	  0.0000e+00	  6.1383e-04	  4.9695e-03	  5.2561e-19	  7.6214e-19	  8.4211e-05	  4.4710e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0536e-09	  2.6244e-06	 -3.6958e-10	   -999.9990	    -73.5045	   -159.9817	   -999.9990	    197.8766	     10.1350	   -999.9990	   -149.0947	   -233.7700	    359.8819	   -999.9990	   -999.9990	    371.5780	     -2.7594	   -436.1165	  3.9445e-07	  3.9444e-10	  7.2860e-05	  7.2857e-08	  1.4300e-04	  1.4300e-07	  2.7972e-05	  2.7971e-08	  7.1701e-08	  7.1697e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7242e-06	  1.5407e-09	  4.4816e-05	  4.4751e-08	  8.0990e-08	  8.0987e-11	  4.0201e-05	 -1.5959e-07	
           1	    3.62e+06	         362	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.8350e-07	  5.1035e-03	  6.1909e-16	  1.0007e-06	  8.6900e-07	  1.6449e-02	  5.2569e-14	  8.1803e-05	  1.3400e-02	  4.4175e-07	  4.4348e-05	  7.1994e-10	  3.5557e-11	  6.8102e-09	  1.3104e-07	  0.0000e+00	  6.1382e-04	  4.9695e-03	  5.1019e-19	  7.3978e-19	  8.4215e-05	  4.4636e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0544e-09	  2.6240e-06	 -3.6920e-10	   -999.9990	    -73.4357	   -159.7587	   -999.9990	    197.8059	     10.1707	   -999.9990	   -149.3952	   -233.8016	    359.6645	   -999.9990	   -999.9990	    371.4516	     -2.7594	   -435.2731	  3.9406e-07	  3.9404e-10	  7.2787e-05	  7.2784e-08	  1.4286e-04	  1.4285e-07	  2.7944e-05	  2.7943e-08	  7.1629e-08	  7.1626e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7227e-06	  1.5393e-09	  4.4771e-05	  4.4707e-08	  8.0909e-08	  8.0906e-11	  4.0360e-05	 -1.5941e-07	
           1	    3.63e+06	         363	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.8863e-07	  5.1035e-03	  6.0095e-16	  1.0017e-06	  8.6516e-07	  1.6449e-02	  5.2569e-14	  8.1717e-05	  1.3399e-02	  4.4432e-07	  4.4301e-05	  7.1694e-10	  3.5402e-11	  6.7803e-09	  1.3046e-07	  0.0000e+00	  6.1382e-04	  4.9695e-03	  4.9525e-19	  7.1810e-19	  8.4220e-05	  4.4559e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0553e-09	  2.6237e-06	 -3.6882e-10	   -999.9990	    -73.3668	   -159.5367	   -999.9990	    197.7351	     10.2059	   -999.9990	   -149.6953	   -233.8341	    359.4473	   -999.9990	   -999.9990	    371.3259	     -2.7593	   -434.4348	  3.9366e-07	  3.9365e-10	  7.2714e-05	  7.2711e-08	  1.4272e-04	  1.4271e-07	  2.7917e-05	  2.7915e-08	  7.1557e-08	  7.1554e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7211e-06	  1.5380e-09	  4.4727e-05	  4.4662e-08	  8.0829e-08	  8.0825e-11	  4.0519e-05	 -1.5922e-07	
           1	    3.64e+06	         364	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.9376e-07	  5.1035e-03	  5.8336e-16	  1.0028e-06	  8.6132e-07	  1.6449e-02	  5.2569e-14	  8.1630e-05	  1.3399e-02	  4.4688e-07	  4.4254e-05	  7.1395e-10	  3.5247e-11	  6.7504e-09	  1.2988e-07	  0.0000e+00	  6.1382e-04	  4.9696e-03	  4.8075e-19	  6.9707e-19	  8.4224e-05	  4.4481e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0562e-09	  2.6233e-06	 -3.6844e-10	   -999.9990	    -73.2980	   -159.3157	   -999.9990	    197.6641	     10.2406	   -999.9990	   -149.9951	   -233.8675	    359.2303	   -999.9990	   -999.9990	    371.2010	     -2.7593	   -433.6012	  3.9327e-07	  3.9325e-10	  7.2642e-05	  7.2638e-08	  1.4257e-04	  1.4257e-07	  2.7889e-05	  2.7887e-08	  7.1486e-08	  7.1483e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7196e-06	  1.5366e-09	  4.4682e-05	  4.4617e-08	  8.0748e-08	  8.0744e-11	  4.0678e-05	 -1.5903e-07	
           1	    3.65e+06	         365	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  8.9889e-07	  5.1035e-03	  5.6630e-16	  1.0038e-06	  8.5749e-07	  1.6449e-02	  5.2569e-14	  8.1544e-05	  1.3399e-02	  4.4945e-07	  4.4208e-05	  7.1096e-10	  3.5093e-11	  6.7205e-09	  1.2930e-07	  0.0000e+00	  6.1381e-04	  4.9696e-03	  4.6670e-19	  6.7669e-19	  8.4229e-05	  4.4402e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0571e-09	  2.6229e-06	 -3.6807e-10	   -999.9990	    -73.2292	   -159.0957	   -999.9990	    197.5928	     10.2749	   -999.9990	   -150.2945	   -233.9018	    359.0136	   -999.9990	   -999.9990	    371.0767	     -2.7592	   -432.7723	  3.9288e-07	  3.9286e-10	  7.2569e-05	  7.2566e-08	  1.4243e-04	  1.4243e-07	  2.7861e-05	  2.7860e-08	  7.1414e-08	  7.1411e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7181e-06	  1.5353e-09	  4.4637e-05	  4.4573e-08	  8.0667e-08	  8.0664e-11	  4.0837e-05	 -1.5885e-07	
           1	    3.66e+06	         366	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  9.0403e-07	  5.1035e-03	  5.4977e-16	  1.0049e-06	  8.5367e-07	  1.6449e-02	  5.2569e-14	  8.1458e-05	  1.3399e-02	  4.5201e-07	  4.4161e-05	  7.0797e-10	  3.4938e-11	  6.6908e-09	  1.2872e-07	  0.0000e+00	  6.1381e-04	  4.9696e-03	  4.5308e-19	  6.5693e-19	  8.4233e-05	  4.4321e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0579e-09	  2.6226e-06	 -3.6769e-10	   -999.9990	    -73.1604	   -158.8766	   -999.9990	    197.5214	     10.3087	   -999.9990	   -150.5937	   -233.9369	    358.7971	   -999.9990	   -999.9990	    370.9532	     -2.7592	   -431.9479	  3.9249e-07	  3.9247e-10	  7.2496e-05	  7.2493e-08	  1.4229e-04	  1.4228e-07	  2.7833e-05	  2.7832e-08	  7.1343e-08	  7.1340e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7165e-06	  1.5339e-09	  4.4593e-05	  4.4528e-08	  8.0587e-08	  8.0583e-11	  4.0996e-05	 -1.5866e-07	
           1	    3.67e+06	         367	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  9.0916e-07	  5.1035e-03	  5.3373e-16	  1.0060e-06	  8.4986e-07	  1.6448e-02	  5.2569e-14	  8.1372e-05	  1.3399e-02	  4.5458e-07	  4.4114e-05	  7.0499e-10	  3.4784e-11	  6.6610e-09	  1.2814e-07	  0.0000e+00	  6.1381e-04	  4.9697e-03	  4.3986e-19	  6.3776e-19	  8.4238e-05	  4.4239e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0588e-09	  2.6222e-06	 -3.6731e-10	   -999.9990	    -73.0917	   -158.6583	   -999.9990	    197.4498	     10.3421	   -999.9990	   -150.8925	   -233.9728	    358.5809	   -999.9990	   -999.9990	    370.8303	     -2.7592	   -431.1279	  3.9209e-07	  3.9208e-10	  7.2424e-05	  7.2421e-08	  1.4215e-04	  1.4214e-07	  2.7805e-05	  2.7804e-08	  7.1272e-08	  7.1269e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7150e-06	  1.5326e-09	  4.4548e-05	  4.4484e-08	  8.0506e-08	  8.0502e-11	  4.1154e-05	 -1.5847e-07	
           1	    3.68e+06	         368	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  9.1430e-07	  5.1035e-03	  5.1818e-16	  1.0070e-06	  8.4605e-07	  1.6448e-02	  5.2569e-14	  8.1286e-05	  1.3399e-02	  4.5715e-07	  4.4068e-05	  7.0202e-10	  3.4631e-11	  6.6314e-09	  1.2757e-07	  0.0000e+00	  6.1380e-04	  4.9697e-03	  4.2705e-19	  6.1917e-19	  8.4242e-05	  4.4155e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0597e-09	  2.6218e-06	 -3.6694e-10	   -999.9990	    -73.0229	   -158.4410	   -999.9990	    197.3780	     10.3751	   -999.9990	   -151.1909	   -234.0094	    358.3649	   -999.9990	   -999.9990	    370.7080	     -2.7591	   -430.3121	  3.9170e-07	  3.9168e-10	  7.2352e-05	  7.2348e-08	  1.4201e-04	  1.4200e-07	  2.7777e-05	  2.7776e-08	  7.1201e-08	  7.1197e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7135e-06	  1.5312e-09	  4.4504e-05	  4.4440e-08	  8.0426e-08	  8.0422e-11	  4.1313e-05	 -1.5829e-07	
           1	    3.69e+06	         369	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  9.1944e-07	  5.1035e-03	  5.0310e-16	  1.0081e-06	  8.4225e-07	  1.6448e-02	  5.2569e-14	  8.1200e-05	  1.3399e-02	  4.5972e-07	  4.4021e-05	  6.9904e-10	  3.4477e-11	  6.6018e-09	  1.2700e-07	  0.0000e+00	  6.1380e-04	  4.9697e-03	  4.1462e-19	  6.0115e-19	  8.4247e-05	  4.4070e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0606e-09	  2.6215e-06	 -3.6656e-10	   -999.9990	    -72.9542	   -158.2245	   -999.9990	    197.3060	     10.4076	   -999.9990	   -151.4891	   -234.0468	    358.1492	   -999.9990	   -999.9990	    370.5864	     -2.7591	   -429.5005	  3.9131e-07	  3.9129e-10	  7.2279e-05	  7.2276e-08	  1.4186e-04	  1.4186e-07	  2.7750e-05	  2.7748e-08	  7.1130e-08	  7.1126e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7119e-06	  1.5299e-09	  4.4460e-05	  4.4395e-08	  8.0345e-08	  8.0342e-11	  4.1471e-05	 -1.5810e-07	
           1	     3.7e+06	         370	           7	     13.6105	  0.0000e+00	  3.0211e-06	  0.0000e+00	  0.0000e+00	  1.1476e-06	  9.2458e-07	  5.1035e-03	  4.8847e-16	  1.0091e-06	  8.3846e-07	  1.6448e-02	  5.2569e-14	  8.1114e-05	  1.3399e-02	  4.6229e-07	  4.3975e-05	  6.9607e-10	  3.4324e-11	  6.5722e-09	  1.2642e-07	  0.0000e+00	  6.1379e-04	  4.9698e-03	  4.0257e-19	  5.8367e-19	  8.4251e-05	  4.3983e-09	  3.0847e-02	  0.0000e+00	  4.9543e-03	 -1.0615e-09	  2.6211e-06	 -3.6619e-10	   -999.9990	    -72.8855	   -158.0088	   -999.9990	    197.2339	     10.4398	   -999.9990	   -151.7869	   -234.0849	    357.9337	   -999.9990	   -999.9990	    370.4653	     -2.7591	   -428.6930	  3.9092e-07	  3.9090e-10	  7.2207e-05	  7.2204e-08	  1.4172e-04	  1.4171e-07	  2.7722e-05	  2.7721e-08	  7.1058e-08	  7.1055e-11	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  1.7104e-06	  1.5286e-09	  4.4415e-05	  4.4351e-08	  8.0265e-08	  8.0261e-11	  4.1629e-05	 -1.5792e-07	
