#        soln	        time	        step	          pH	          pe	Triglyceride	      Oleate	    Glycerol	     Ethanol	     Acetate	       Hzero	     Methane	     Sulfate	     Sulfide	      Uranyl	        C(4)	      Ferric	     Ferrous	     m_HCO3-	    m_Hzero2	 m_Ferrous+2	m_Hfo_sOUranylO2+	m_Hfo_wOUranylO2+	m_Hfo_wOUranylO2CO3-	m_Hfo_wOUranylO2(CO3)2-3	m_Hfo_wOUranylO2OH	 m_Hfo_wCO3-	 m_Hfo_wHCO3	m_Hfo_wSulfateO4-	m_Hfo_wOHSulfateO4-2	redoxUraninite	d_redoxUraninite	redoxFe(OH)3(a)	d_redoxFe(OH)3(a)	redoxFeS(ppt)	d_redoxFeS(ppt)	Calciumoleate	d_Calciumoleate	     si_FeRE	     si_FeRA	     si_FeRH	      si_URE	      si_URA	      si_URH	      si_SRE	      si_SRA	      si_SRH	      si_SRO	      si_HGE	      si_HGG	      si_HGO	     si_MeGA	     si_MeGH	     k_SREHd	    dk_SREHd	      k_SRAd	     dk_SRAd	      k_SROd	     dk_SROd	    k_FeREAd	   dk_FeREAd	     k_FeRHd	    dk_FeRHd	      k_HGEd	     dk_HGEd	      k_HGGd	     dk_HGGd	      k_HGOd	     dk_HGOd	     k_MeGAd	    dk_MeGAd	     k_MeGHd	    dk_MeGHd	k_redoxSiderite	dk_redoxSiderite	
#           1	         -99	         -99	           7	           4	  2.8500e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  1.9500e-05	  6.6000e-03	  4.0970e-08	  1.0000e-23	  5.3648e-03	  5.0000e-14	  6.4159e-24	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   3505.6028	   2208.8035	   -999.9990	    153.5776	   -163.0094	   -999.9990	    139.2901	   -442.3415	   -999.9990	   -999.9990	   -999.9990	   -999.9990	    388.9185	  -1920.1720	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
#           1	         -99	         -99	           7	           4	  2.8500e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  1.9500e-05	  6.6000e-03	  4.0970e-08	  1.0000e-23	  5.3648e-03	  5.0000e-14	  6.4159e-24	  7.5546e-07	  3.6149e-08	  4.1391e-06	  4.7610e-05	  0.0000e+00	  7.7068e-04	  5.1007e-03	  1.3096e-05	  2.3235e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   3505.6028	   2208.8035	   -999.9990	    153.5776	   -163.0094	   -999.9990	    139.2901	   -442.3415	   -999.9990	   -999.9990	   -999.9990	   -999.9990	    388.9185	  -1920.1720	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
           1	      740000	          74	        7.13	     13.1963	  2.3576e-04	  3.3440e-06	  4.0744e-05	  0.0000e+00	  1.0446e-06	  7.3995e-07	  3.7310e-09	  4.9123e-03	  5.9073e-07	  2.3569e-05	  6.9695e-03	  3.6019e-08	  8.0028e-05	  5.8815e-03	  3.6998e-07	  4.9976e-05	  2.2610e-07	  2.3405e-08	  3.2280e-06	  4.4727e-05	  0.0000e+00	  8.6726e-04	  4.7144e-03	  9.9445e-06	  2.1481e-05	  2.6755e-07	  8.7715e-09	  3.5670e-02	 -9.6471e-06	  1.1970e-05	  3.9200e-07	  7.0264e-05	  9.4332e-07	   -999.9990	    779.7550	    473.4506	   -999.9990	    298.6482	     47.9270	   -999.9990	    159.3497	    -16.7298	    575.2072	   -999.9990	    564.6210	    378.7996	    649.8943	     -6.5122	  1.0774e-07	  1.0771e-10	  1.4760e-07	 -8.6055e-10	  1.6069e-06	 -1.9878e-08	  2.4502e-06	 -5.9314e-08	  2.0904e-07	 -2.7491e-09	  0.0000e+00	 -0.0000e+00	  2.2702e-06	 -7.4151e-09	  1.0177e-06	 -1.2646e-09	  6.4456e-07	  6.4439e-10	  9.2921e-08	  9.2895e-11	  1.8169e-06	 -1.0069e-07	
           1	      750000	          75	        7.13	     13.1995	  2.3509e-04	  3.3437e-06	  4.1216e-05	  0.0000e+00	  1.0409e-06	  7.3724e-07	  3.7310e-09	  4.9119e-03	  5.7139e-07	  2.3526e-05	  6.9753e-03	  3.6020e-08	  8.2752e-05	  5.8860e-03	  3.6862e-07	  5.1671e-05	  2.2251e-07	  2.3217e-08	  3.2168e-06	  4.4776e-05	  0.0000e+00	  8.6807e-04	  4.7098e-03	  9.9438e-06	  2.1520e-05	  2.7649e-07	  8.9460e-09	  3.5660e-02	 -9.8327e-06	  1.2369e-05	  3.9928e-07	  7.1206e-05	  9.4216e-07	   -999.9990	    777.5381	    471.6855	   -999.9990	    298.5527	     47.8541	   -999.9990	    159.6182	    -16.6054	    575.5124	   -999.9990	    564.7856	    378.9372	    649.6987	     -7.0161	  1.0763e-07	  1.0760e-10	  1.4846e-07	 -8.6257e-10	  1.6273e-06	 -2.0351e-08	  2.5107e-06	 -6.0471e-08	  2.1181e-07	 -2.7770e-09	  0.0000e+00	 -0.0000e+00	  2.2777e-06	 -7.5030e-09	  1.0190e-06	 -1.2896e-09	  6.4392e-07	  6.4375e-10	  9.2828e-08	  9.2803e-11	  1.9216e-06	 -1.0471e-07	
           1	      760000	          76	        7.13	     13.2026	  2.3443e-04	  3.3435e-06	  4.1686e-05	  0.0000e+00	  1.0373e-06	  7.3443e-07	  3.7310e-09	  4.9115e-03	  5.5281e-07	  2.3482e-05	  6.9812e-03	  3.6020e-08	  8.5550e-05	  5.8906e-03	  3.6721e-07	  5.3412e-05	  2.1892e-07	  2.3027e-08	  3.2054e-06	  4.4826e-05	  0.0000e+00	  8.6890e-04	  4.7051e-03	  9.9433e-06	  2.1561e-05	  2.8562e-07	  9.1215e-09	  3.5650e-02	 -1.0021e-05	  1.2776e-05	  4.0678e-07	  7.2147e-05	  9.4098e-07	   -999.9990	    775.3371	    469.9272	   -999.9990	    298.4560	     47.7787	   -999.9990	    159.8857	    -16.4878	    575.8133	   -999.9990	    564.9477	    379.0760	    649.5085	     -7.5413	  1.0752e-07	  1.0749e-10	  1.4933e-07	 -8.6470e-10	  1.6481e-06	 -2.0834e-08	  2.5723e-06	 -6.1648e-08	  2.1462e-07	 -2.8047e-09	  0.0000e+00	 -0.0000e+00	  2.2853e-06	 -7.5907e-09	  1.0203e-06	 -1.3146e-09	  6.4328e-07	  6.4311e-10	  9.2735e-08	  9.2711e-11	  2.0305e-06	 -1.0884e-07	
           1	      770000	          77	        7.13	     13.2058	  2.3376e-04	  3.3432e-06	  4.2155e-05	  0.0000e+00	  1.0338e-06	  7.3152e-07	  3.7310e-09	  4.9110e-03	  5.3495e-07	  2.3435e-05	  6.9873e-03	  3.6020e-08	  8.8424e-05	  5.8953e-03	  3.6576e-07	  5.5199e-05	  2.1533e-07	  2.2833e-08	  3.1938e-06	  4.4878e-05	  0.0000e+00	  8.6977e-04	  4.7003e-03	  9.9430e-06	  2.1604e-05	  2.9491e-07	  9.2979e-09	  3.5640e-02	 -1.0214e-05	  1.3190e-05	  4.1449e-07	  7.3086e-05	  9.3977e-07	   -999.9990	    773.1512	    468.1757	   -999.9990	    298.3579	     47.7009	   -999.9990	    160.1522	    -16.3768	    576.1101	   -999.9990	    565.1071	    379.2158	    649.3240	     -8.0862	  1.0741e-07	  1.0739e-10	  1.5019e-07	 -8.6692e-10	  1.6694e-06	 -2.1328e-08	  2.6352e-06	 -6.2847e-08	  2.1745e-07	 -2.8323e-09	  0.0000e+00	 -0.0000e+00	  2.2930e-06	 -7.6783e-09	  1.0217e-06	 -1.3394e-09	  6.4263e-07	  6.4247e-10	  9.2642e-08	  9.2619e-11	  2.1436e-06	 -1.1309e-07	
           1	      780000	          78	        7.13	     13.2089	  2.3309e-04	  3.3430e-06	  4.2622e-05	  0.0000e+00	  1.0305e-06	  7.2853e-07	  3.7310e-09	  4.9106e-03	  5.1778e-07	  2.3388e-05	  6.9934e-03	  3.6020e-08	  9.1375e-05	  5.9001e-03	  3.6427e-07	  5.7034e-05	  2.1173e-07	  2.2636e-08	  3.1819e-06	  4.4932e-05	  0.0000e+00	  8.7066e-04	  4.6954e-03	  9.9427e-06	  2.1648e-05	  3.0439e-07	  9.4753e-09	  3.5629e-02	 -1.0409e-05	  1.3613e-05	  4.2243e-07	  7.4025e-05	  9.3853e-07	   -999.9990	    770.9799	    466.4307	   -999.9990	    298.2585	     47.6207	   -999.9990	    160.4178	    -16.2717	    576.4027	   -999.9990	    565.2639	    379.3562	    649.1450	     -8.6493	  1.0731e-07	  1.0728e-10	  1.5106e-07	 -8.6924e-10	  1.6913e-06	 -2.1832e-08	  2.6993e-06	 -6.4067e-08	  2.2031e-07	 -2.8597e-09	  0.0000e+00	 -0.0000e+00	  2.3008e-06	 -7.7657e-09	  1.0230e-06	 -1.3642e-09	  6.4199e-07	  6.4184e-10	  9.2550e-08	  9.2528e-11	  2.2610e-06	 -1.1746e-07	
           1	      790000	          79	        7.13	      13.212	  2.3242e-04	  3.3427e-06	  4.3086e-05	  0.0000e+00	  1.0274e-06	  7.2547e-07	  3.7310e-09	  4.9101e-03	  5.0125e-07	  2.3338e-05	  6.9997e-03	  3.6021e-08	  9.4407e-05	  5.9049e-03	  3.6274e-07	  5.8919e-05	  2.0812e-07	  2.2436e-08	  3.1697e-06	  4.4988e-05	  0.0000e+00	  8.7159e-04	  4.6904e-03	  9.9427e-06	  2.1694e-05	  3.1404e-07	  9.6536e-09	  3.5619e-02	 -1.0608e-05	  1.4043e-05	  4.3058e-07	  7.4962e-05	  9.3727e-07	   -999.9990	    768.8223	    464.6920	   -999.9990	    298.1577	     47.5383	   -999.9990	    160.6828	    -16.1723	    576.6912	   -999.9990	    565.4180	    379.4970	    648.9717	     -9.2291	  1.0720e-07	  1.0717e-10	  1.5193e-07	 -8.7168e-10	  1.7136e-06	 -2.2346e-08	  2.7646e-06	 -6.5311e-08	  2.2320e-07	 -2.8870e-09	  0.0000e+00	 -0.0000e+00	  2.3086e-06	 -7.8530e-09	  1.0244e-06	 -1.3890e-09	  6.4135e-07	  6.4120e-10	  9.2458e-08	  9.2436e-11	  2.3830e-06	 -1.2195e-07	
           1	      800000	          80	        7.13	      13.215	  2.3175e-04	  3.3424e-06	  4.3549e-05	  0.0000e+00	  1.0244e-06	  7.2234e-07	  3.7310e-09	  4.9096e-03	  4.8535e-07	  2.3287e-05	  7.0061e-03	  3.6021e-08	  9.7522e-05	  5.9099e-03	  3.6117e-07	  6.0854e-05	  2.0452e-07	  2.2233e-08	  3.1573e-06	  4.5046e-05	  0.0000e+00	  8.7254e-04	  4.6853e-03	  9.9427e-06	  2.1742e-05	  3.2388e-07	  9.8329e-09	  3.5608e-02	 -1.0811e-05	  1.4482e-05	  4.3895e-07	  7.5898e-05	  9.3597e-07	   -999.9990	    766.6780	    462.9594	   -999.9990	    298.0555	     47.4538	   -999.9990	    160.9471	    -16.0780	    576.9755	   -999.9990	    565.5694	    379.6380	    648.8043	     -9.8243	  1.0709e-07	  1.0707e-10	  1.5281e-07	 -8.7422e-10	  1.7365e-06	 -2.2872e-08	  2.8312e-06	 -6.6578e-08	  2.2611e-07	 -2.9141e-09	  0.0000e+00	 -0.0000e+00	  2.3166e-06	 -7.9403e-09	  1.0258e-06	 -1.4136e-09	  6.4071e-07	  6.4056e-10	  9.2365e-08	  9.2344e-11	  2.5095e-06	 -1.2657e-07	
           1	      810000	          81	        7.13	      13.218	  2.3109e-04	  3.3421e-06	  4.4010e-05	  0.0000e+00	  1.0216e-06	  7.1916e-07	  3.7310e-09	  4.9092e-03	  4.7003e-07	  2.3234e-05	  7.0126e-03	  3.6021e-08	  1.0072e-04	  5.9149e-03	  3.5958e-07	  6.2843e-05	  2.0091e-07	  2.2026e-08	  3.1447e-06	  4.5105e-05	  0.0000e+00	  8.7353e-04	  4.6801e-03	  9.9430e-06	  2.1791e-05	  3.3389e-07	  1.0013e-08	  3.5597e-02	 -1.1018e-05	  1.4930e-05	  4.4755e-07	  7.6833e-05	  9.3465e-07	   -999.9990	    764.5464	    461.2327	   -999.9990	    297.9519	     47.3671	   -999.9990	    161.2110	    -15.9886	    577.2558	   -999.9990	    565.7181	    379.7790	    648.6427	    -10.4335	  1.0699e-07	  1.0696e-10	  1.5369e-07	 -8.7687e-10	  1.7599e-06	 -2.3410e-08	  2.8990e-06	 -6.7869e-08	  2.2905e-07	 -2.9411e-09	  0.0000e+00	 -0.0000e+00	  2.3246e-06	 -8.0275e-09	  1.0273e-06	 -1.4382e-09	  6.4007e-07	  6.3993e-10	  9.2273e-08	  9.2253e-11	  2.6408e-06	 -1.3132e-07	
           1	      820000	          82	        7.13	      13.221	  2.3042e-04	  3.3419e-06	  4.4470e-05	  0.0000e+00	  1.0190e-06	  7.1592e-07	  3.7310e-09	  4.9087e-03	  4.5527e-07	  2.3179e-05	  7.0192e-03	  3.6021e-08	  1.0401e-04	  5.9200e-03	  3.5796e-07	  6.4885e-05	  1.9731e-07	  2.1817e-08	  3.1319e-06	  4.5167e-05	  0.0000e+00	  8.7455e-04	  4.6747e-03	  9.9433e-06	  2.1842e-05	  3.4408e-07	  1.0194e-08	  3.5586e-02	 -1.1228e-05	  1.5386e-05	  4.5639e-07	  7.7766e-05	  9.3330e-07	   -999.9990	    762.4268	    459.5118	   -999.9990	    297.8468	     47.2785	   -999.9990	    161.4744	    -15.9037	    577.5321	   -999.9990	    565.8640	    379.9198	    648.4869	    -11.0555	  1.0688e-07	  1.0686e-10	  1.5457e-07	 -8.7965e-10	  1.7839e-06	 -2.3959e-08	  2.9682e-06	 -6.9185e-08	  2.3202e-07	 -2.9680e-09	  0.0000e+00	 -0.0000e+00	  2.3327e-06	 -8.1146e-09	  1.0287e-06	 -1.4627e-09	  6.3943e-07	  6.3930e-10	  9.2181e-08	  9.2161e-11	  2.7770e-06	 -1.3620e-07	
           1	      830000	          83	        7.13	      13.224	  2.2975e-04	  3.3416e-06	  4.4927e-05	  0.0000e+00	  1.0165e-06	  7.1263e-07	  3.7310e-09	  4.9082e-03	  4.4104e-07	  2.3122e-05	  7.0259e-03	  3.6022e-08	  1.0739e-04	  5.9252e-03	  3.5632e-07	  6.6984e-05	  1.9371e-07	  2.1604e-08	  3.1187e-06	  4.5230e-05	  0.0000e+00	  8.7560e-04	  4.6693e-03	  9.9439e-06	  2.1895e-05	  3.5446e-07	  1.0376e-08	  3.5574e-02	 -1.1443e-05	  1.5852e-05	  4.6545e-07	  7.8698e-05	  9.3191e-07	   -999.9990	    760.3188	    457.7963	   -999.9990	    297.7401	     47.1880	   -999.9990	    161.7375	    -15.8229	    577.8044	   -999.9990	    566.0071	    380.0601	    648.3371	    -11.6893	  1.0677e-07	  1.0675e-10	  1.5545e-07	 -8.8254e-10	  1.8084e-06	 -2.4520e-08	  3.0387e-06	 -7.0527e-08	  2.3502e-07	 -2.9948e-09	  0.0000e+00	 -0.0000e+00	  2.3409e-06	 -8.2016e-09	  1.0302e-06	 -1.4872e-09	  6.3879e-07	  6.3866e-10	  9.2089e-08	  9.2070e-11	  2.9183e-06	 -1.4122e-07	
           1	      840000	          84	        7.13	      13.227	  2.2908e-04	  3.3413e-06	  4.5383e-05	  0.0000e+00	  1.0141e-06	  7.0931e-07	  3.7310e-09	  4.9076e-03	  4.2733e-07	  2.3063e-05	  7.0328e-03	  3.6022e-08	  1.1086e-04	  5.9305e-03	  3.5465e-07	  6.9140e-05	  1.9011e-07	  2.1388e-08	  3.1054e-06	  4.5295e-05	  0.0000e+00	  8.7669e-04	  4.6637e-03	  9.9446e-06	  2.1950e-05	  3.6502e-07	  1.0559e-08	  3.5563e-02	 -1.1661e-05	  1.6326e-05	  4.7476e-07	  7.9629e-05	  9.3050e-07	   -999.9990	    758.2217	    456.0862	   -999.9990	    297.6319	     47.0956	   -999.9990	    162.0004	    -15.7460	    578.0727	   -999.9990	    566.1475	    380.1999	    648.1933	    -12.3336	  1.0667e-07	  1.0664e-10	  1.5633e-07	 -8.8555e-10	  1.8335e-06	 -2.5093e-08	  3.1106e-06	 -7.1895e-08	  2.3804e-07	 -3.0214e-09	  0.0000e+00	 -0.0000e+00	  2.3492e-06	 -8.2886e-09	  1.0317e-06	 -1.5116e-09	  6.3815e-07	  6.3803e-10	  9.1997e-08	  9.1979e-11	  3.0647e-06	 -1.4639e-07	
           1	      850000	          85	        7.13	     13.2299	  2.2841e-04	  3.3410e-06	  4.5837e-05	  0.0000e+00	  1.0119e-06	  7.0595e-07	  3.7310e-09	  4.9071e-03	  4.1410e-07	  2.3002e-05	  7.0397e-03	  3.6022e-08	  1.1443e-04	  5.9359e-03	  3.5297e-07	  7.1355e-05	  1.8652e-07	  2.1169e-08	  3.0917e-06	  4.5363e-05	  0.0000e+00	  8.7781e-04	  4.6580e-03	  9.9454e-06	  2.2007e-05	  3.7576e-07	  1.0743e-08	  3.5551e-02	 -1.1884e-05	  1.6811e-05	  4.8430e-07	  8.0558e-05	  9.2905e-07	   -999.9990	    756.1351	    454.3812	   -999.9990	    297.5221	     47.0014	   -999.9990	    162.2632	    -15.6726	    578.3371	   -999.9990	    566.2850	    380.3389	    648.0555	    -12.9877	  1.0656e-07	  1.0654e-10	  1.5722e-07	 -8.8869e-10	  1.8592e-06	 -2.5680e-08	  3.1839e-06	 -7.3289e-08	  2.4108e-07	 -3.0480e-09	  0.0000e+00	 -0.0000e+00	  2.3576e-06	 -8.3756e-09	  1.0333e-06	 -1.5359e-09	  6.3752e-07	  6.3740e-10	  9.1905e-08	  9.1888e-11	  3.2164e-06	 -1.5170e-07	
           1	      860000	          86	        7.13	     13.2328	  2.2774e-04	  3.3408e-06	  4.6289e-05	  0.0000e+00	  1.0099e-06	  7.0256e-07	  3.7310e-09	  4.9066e-03	  4.0133e-07	  2.2940e-05	  7.0469e-03	  3.6022e-08	  1.1810e-04	  5.9414e-03	  3.5128e-07	  7.3631e-05	  1.8294e-07	  2.0947e-08	  3.0779e-06	  4.5432e-05	  0.0000e+00	  8.7897e-04	  4.6522e-03	  9.9465e-06	  2.2066e-05	  3.8669e-07	  1.0928e-08	  3.5539e-02	 -1.2111e-05	  1.7305e-05	  4.9409e-07	  8.1485e-05	  9.2757e-07	   -999.9990	    754.0584	    452.6810	   -999.9990	    297.4107	     46.9055	   -999.9990	    162.5259	    -15.6024	    578.5977	   -999.9990	    566.4197	    380.4770	    647.9238	    -13.6504	  1.0645e-07	  1.0643e-10	  1.5811e-07	 -8.9196e-10	  1.8854e-06	 -2.6279e-08	  3.2586e-06	 -7.4711e-08	  2.4416e-07	 -3.0745e-09	  0.0000e+00	 -0.0000e+00	  2.3660e-06	 -8.4625e-09	  1.0348e-06	 -1.5602e-09	  6.3688e-07	  6.3676e-10	  9.1813e-08	  9.1796e-11	  3.3735e-06	 -1.5717e-07	
           1	      870000	          87	        7.13	     13.2357	  2.2707e-04	  3.3405e-06	  4.6739e-05	  0.0000e+00	  1.0080e-06	  6.9915e-07	  3.7310e-09	  4.9060e-03	  3.8901e-07	  2.2875e-05	  7.0541e-03	  3.6023e-08	  1.2187e-04	  5.9470e-03	  3.4958e-07	  7.5971e-05	  1.7936e-07	  2.0723e-08	  3.0637e-06	  4.5504e-05	  0.0000e+00	  8.8016e-04	  4.6463e-03	  9.9477e-06	  2.2127e-05	  3.9780e-07	  1.1113e-08	  3.5526e-02	 -1.2342e-05	  1.7809e-05	  5.0414e-07	  8.2411e-05	  9.2605e-07	   -999.9990	    751.9911	    450.9855	   -999.9990	    297.2975	     46.8079	   -999.9990	    162.7886	    -15.5352	    578.8543	   -999.9990	    566.5516	    380.6140	    647.7982	    -14.3210	  1.0635e-07	  1.0633e-10	  1.5901e-07	 -8.9536e-10	  1.9123e-06	 -2.6891e-08	  3.3348e-06	 -7.6162e-08	  2.4726e-07	 -3.1009e-09	  0.0000e+00	 -0.0000e+00	  2.3746e-06	 -8.5494e-09	  1.0364e-06	 -1.5845e-09	  6.3624e-07	  6.3613e-10	  9.1721e-08	  9.1705e-11	  3.5363e-06	 -1.6280e-07	
           1	      880000	          88	        7.13	     13.2385	  2.2640e-04	  3.3402e-06	  4.7188e-05	  0.0000e+00	  1.0062e-06	  6.9572e-07	  3.7310e-09	  4.9054e-03	  3.7711e-07	  2.2808e-05	  7.0615e-03	  3.6023e-08	  1.2574e-04	  5.9526e-03	  3.4786e-07	  7.8375e-05	  1.7579e-07	  2.0495e-08	  3.0493e-06	  4.5578e-05	  0.0000e+00	  8.8139e-04	  4.6402e-03	  9.9491e-06	  2.2190e-05	  4.0910e-07	  1.1300e-08	  3.5514e-02	 -1.2578e-05	  1.8323e-05	  5.1443e-07	  8.3336e-05	  9.2450e-07	   -999.9990	    749.9329	    449.2946	   -999.9990	    297.1826	     46.7086	   -999.9990	    163.0515	    -15.4708	    579.1072	   -999.9990	    566.6806	    380.7498	    647.6787	    -14.9985	  1.0624e-07	  1.0622e-10	  1.5991e-07	 -8.9890e-10	  1.9398e-06	 -2.7518e-08	  3.4124e-06	 -7.7642e-08	  2.5039e-07	 -3.1272e-09	  0.0000e+00	 -0.0000e+00	  2.3832e-06	 -8.6363e-09	  1.0380e-06	 -1.6086e-09	  6.3561e-07	  6.3550e-10	  9.1630e-08	  9.1615e-11	  3.7049e-06	 -1.6859e-07	
           1	      890000	          89	        7.13	     13.2414	  2.2574e-04	  3.3399e-06	  4.7634e-05	  0.0000e+00	  1.0047e-06	  6.9227e-07	  3.7310e-09	  4.9049e-03	  3.6562e-07	  2.2738e-05	  7.0690e-03	  3.6023e-08	  1.2973e-04	  5.9584e-03	  3.4614e-07	  8.0847e-05	  1.7224e-07	  2.0264e-08	  3.0346e-06	  4.5654e-05	  0.0000e+00	  8.8266e-04	  4.6341e-03	  9.9507e-06	  2.2255e-05	  4.2059e-07	  1.1487e-08	  3.5501e-02	 -1.2819e-05	  1.8848e-05	  5.2499e-07	  8.4259e-05	  9.2291e-07	   -999.9990	    747.8831	    447.6079	   -999.9990	    297.0659	     46.6077	   -999.9990	    163.3144	    -15.4088	    579.3563	   -999.9990	    566.8068	    380.8844	    647.5653	    -15.6822	  1.0613e-07	  1.0612e-10	  1.6081e-07	 -9.0257e-10	  1.9680e-06	 -2.8158e-08	  3.4916e-06	 -7.9152e-08	  2.5354e-07	 -3.1534e-09	  0.0000e+00	 -0.0000e+00	  2.3919e-06	 -8.7233e-09	  1.0396e-06	 -1.6328e-09	  6.3497e-07	  6.3487e-10	  9.1538e-08	  9.1524e-11	  3.8795e-06	 -1.7454e-07	
           1	      900000	          90	        7.13	     13.2442	  2.2507e-04	  3.3396e-06	  4.8079e-05	  0.0000e+00	  1.0032e-06	  6.8881e-07	  3.7310e-09	  4.9043e-03	  3.5451e-07	  2.2667e-05	  7.0766e-03	  3.6023e-08	  1.3383e-04	  5.9643e-03	  3.4441e-07	  8.3388e-05	  1.6869e-07	  2.0031e-08	  3.0197e-06	  4.5733e-05	  0.0000e+00	  8.8397e-04	  4.6277e-03	  9.9524e-06	  2.2322e-05	  4.3226e-07	  1.1675e-08	  3.5488e-02	 -1.3064e-05	  1.9384e-05	  5.3582e-07	  8.5180e-05	  9.2128e-07	   -999.9990	    745.8415	    445.9253	   -999.9990	    296.9474	     46.5053	   -999.9990	    163.5777	    -15.3491	    579.6017	   -999.9990	    566.9301	    381.0174	    647.4581	    -16.3714	  1.0603e-07	  1.0601e-10	  1.6172e-07	 -9.0639e-10	  1.9968e-06	 -2.8813e-08	  3.5723e-06	 -8.0693e-08	  2.5672e-07	 -3.1795e-09	  0.0000e+00	 -0.0000e+00	  2.4008e-06	 -8.8102e-09	  1.0413e-06	 -1.6568e-09	  6.3434e-07	  6.3424e-10	  9.1447e-08	  9.1433e-11	  4.0601e-06	 -1.8068e-07	
           1	      910000	          91	        7.13	      13.247	  2.2440e-04	  3.3394e-06	  4.8522e-05	  0.0000e+00	  1.0020e-06	  6.8535e-07	  3.7310e-09	  4.9037e-03	  3.4378e-07	  2.2593e-05	  7.0844e-03	  3.6024e-08	  1.3804e-04	  5.9702e-03	  3.4267e-07	  8.6001e-05	  1.6516e-07	  1.9794e-08	  3.0045e-06	  4.5813e-05	  0.0000e+00	  8.8532e-04	  4.6213e-03	  9.9544e-06	  2.2392e-05	  4.4413e-07	  1.1864e-08	  3.5474e-02	 -1.3314e-05	  1.9931e-05	  5.4692e-07	  8.6100e-05	  9.1962e-07	   -999.9990	    743.8074	    444.2467	   -999.9990	    296.8270	     46.4013	   -999.9990	    163.8412	    -15.2914	    579.8433	   -999.9990	    567.0505	    381.1489	    647.3571	    -17.0653	  1.0592e-07	  1.0591e-10	  1.6263e-07	 -9.1035e-10	  2.0263e-06	 -2.9483e-08	  3.6545e-06	 -8.2266e-08	  2.5993e-07	 -3.2056e-09	  0.0000e+00	 -0.0000e+00	  2.4097e-06	 -8.8972e-09	  1.0430e-06	 -1.6809e-09	  6.3370e-07	  6.3361e-10	  9.1355e-08	  9.1342e-11	  4.2471e-06	 -1.8699e-07	
           1	      920000	          92	        7.13	     13.2498	  2.2373e-04	  3.3391e-06	  4.8963e-05	  0.0000e+00	  1.0009e-06	  6.8188e-07	  3.7310e-09	  4.9030e-03	  3.3340e-07	  2.2517e-05	  7.0924e-03	  3.6024e-08	  1.4238e-04	  5.9763e-03	  3.4094e-07	  8.8687e-05	  1.6165e-07	  1.9555e-08	  2.9890e-06	  4.5896e-05	  0.0000e+00	  8.8671e-04	  4.6147e-03	  9.9566e-06	  2.2464e-05	  4.5618e-07	  1.2053e-08	  3.5461e-02	 -1.3570e-05	  2.0489e-05	  5.5829e-07	  8.7017e-05	  9.1791e-07	   -999.9990	    741.7806	    442.5717	   -999.9990	    296.7046	     46.2958	   -999.9990	    164.1051	    -15.2356	    580.0813	   -999.9990	    567.1681	    381.2788	    647.2623	    -17.7634	  1.0582e-07	  1.0580e-10	  1.6354e-07	 -9.1446e-10	  2.0565e-06	 -3.0167e-08	  3.7384e-06	 -8.3871e-08	  2.6316e-07	 -3.2317e-09	  0.0000e+00	 -0.0000e+00	  2.4186e-06	 -8.9842e-09	  1.0447e-06	 -1.7048e-09	  6.3307e-07	  6.3299e-10	  9.1264e-08	  9.1252e-11	  4.4406e-06	 -1.9349e-07	
