#        soln	        time	        step	          pH	          pe	Triglyceride	      Oleate	    Glycerol	     Ethanol	     Acetate	       Hzero	     Methane	     Sulfate	     Sulfide	      Uranyl	        C(4)	      Ferric	     Ferrous	     m_HCO3-	    m_Hzero2	 m_Ferrous+2	m_Hfo_sOUranylO2+	m_Hfo_wOUranylO2+	m_Hfo_wOUranylO2CO3-	m_Hfo_wOUranylO2(CO3)2-3	m_Hfo_wOUranylO2OH	 m_Hfo_wCO3-	 m_Hfo_wHCO3	m_Hfo_wSulfateO4-	m_Hfo_wOHSulfateO4-2	redoxUraninite	d_redoxUraninite	redoxGoethite	d_redoxGoethite	redoxFeS(ppt)	d_redoxFeS(ppt)	Calciumoleate	d_Calciumoleate	     si_FeRE	     si_FeRA	     si_FeRH	      si_URE	      si_URA	      si_URH	      si_SRE	      si_SRA	      si_SRH	      si_SRO	      si_HGE	      si_HGG	      si_HGO	     si_MeGA	     si_MeGH	     k_SREHd	    dk_SREHd	      k_SRAd	     dk_SRAd	      k_SROd	     dk_SROd	    k_FeREAd	   dk_FeREAd	     k_FeRHd	    dk_FeRHd	      k_HGEd	     dk_HGEd	      k_HGGd	     dk_HGGd	      k_HGOd	     dk_HGOd	     k_MeGAd	    dk_MeGAd	     k_MeGHd	    dk_MeGHd	k_redoxSiderite	dk_redoxSiderite	
#           1	         -99	         -99	           7	           4	  2.8500e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  1.9500e-05	  6.6000e-03	  5.2627e-14	  1.0000e-23	  5.3648e-03	  5.0000e-14	  6.4159e-24	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   2620.9270	   1532.6946	   -999.9990	    153.5776	   -163.0094	   -999.9990	    139.2901	   -442.3415	   -999.9990	   -999.9990	   -999.9990	   -999.9990	    388.9185	  -1920.1720	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
#           1	         -99	         -99	           7	           4	  2.8500e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-13	  1.0000e-13	  1.0000e-13	  4.9200e-03	  1.0000e-13	  1.9500e-05	  6.6000e-03	  5.2627e-14	  1.0000e-23	  5.3648e-03	  5.0000e-14	  6.4159e-24	  7.5546e-07	  3.6149e-08	  4.1391e-06	  4.7610e-05	  0.0000e+00	  7.7068e-04	  5.1007e-03	  1.3096e-05	  2.3235e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   2620.9270	   1532.6946	   -999.9990	    153.5776	   -163.0094	   -999.9990	    139.2901	   -442.3415	   -999.9990	   -999.9990	   -999.9990	   -999.9990	    388.9185	  -1920.1720	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	  0.0000e+00	 -0.0000e+00	
           1	    2.54e+06	         254	        7.13	     13.4431	  5.3016e-05	  3.2028e-06	  1.4675e-04	  0.0000e+00	  7.6502e-06	  2.1119e-06	  7.1939e-07	  1.2820e-03	  2.5515e-06	  4.2274e-05	  1.2534e-02	  4.6177e-14	  1.9845e-05	  1.0573e-02	  1.0560e-06	  1.1304e-05	  6.0595e-08	  4.4235e-09	  7.3081e-07	  1.2129e-05	  0.0000e+00	  7.2675e-04	  4.8522e-03	  1.2091e-06	  2.1263e-06	  1.6836e-05	  3.3417e-07	  3.2264e-02	 -8.1791e-05	  3.6683e-03	  8.2381e-05	  1.6846e-04	 -1.6200e-06	   -999.9990	     -0.4461	    -97.5726	   -999.9990	    283.0208	     51.8892	   -999.9990	    142.1032	     -0.3924	    517.6032	   -999.9990	    546.4781	    326.0515	    482.6123	    -17.3974	  9.2198e-07	 -1.9225e-09	  1.0791e-04	 -2.3939e-06	  6.8501e-05	 -1.5425e-06	  2.4366e-05	 -5.2317e-07	  7.8341e-08	  7.8366e-11	  0.0000e+00	 -0.0000e+00	  5.4817e-06	 -3.4304e-08	  1.6411e-06	 -5.0689e-09	  5.3844e-07	  5.3861e-10	  8.5047e-08	  8.5074e-11	  5.4603e-06	 -3.1684e-08	
           1	    2.55e+06	         255	        7.13	     13.4455	  5.1395e-05	  3.1964e-06	  1.4757e-04	  0.0000e+00	  7.5410e-06	  2.1429e-06	  7.1939e-07	  1.1987e-03	  2.5637e-06	  4.2379e-05	  1.2668e-02	  4.6176e-14	  1.9787e-05	  1.0686e-02	  1.0714e-06	  1.1246e-05	  5.7981e-08	  4.2296e-09	  7.0221e-07	  1.1712e-05	  0.0000e+00	  7.2396e-04	  4.8476e-03	  1.1138e-06	  1.9529e-06	  1.7179e-05	  3.4309e-07	  3.2181e-02	 -8.2988e-05	  3.7519e-03	  8.3578e-05	  1.6680e-04	 -1.6650e-06	   -999.9990	     -0.4380	    -96.8825	   -999.9990	    282.2804	     51.8201	   -999.9990	    141.0333	     -0.4128	    517.3912	   -999.9990	    546.6730	    325.9793	    481.4972	    -14.8887	  9.2421e-07	 -2.2248e-09	  1.1034e-04	 -2.4277e-06	  7.0066e-05	 -1.5646e-06	  2.4895e-05	 -5.2942e-07	  7.8263e-08	  7.8287e-11	  0.0000e+00	 -0.0000e+00	  5.5163e-06	 -3.4584e-08	  1.6462e-06	 -5.0452e-09	  5.3790e-07	  5.3806e-10	  8.4962e-08	  8.4988e-11	  5.4922e-06	 -3.1974e-08	
           1	    2.56e+06	         256	        7.13	     13.4479	  4.9765e-05	  3.1899e-06	  1.4839e-04	  0.0000e+00	  7.4301e-06	  2.1770e-06	  7.1939e-07	  1.1142e-03	  2.5762e-06	  4.2469e-05	  1.2804e-02	  4.6174e-14	  1.9727e-05	  1.0801e-02	  1.0885e-06	  1.1188e-05	  5.5436e-08	  4.0412e-09	  6.7425e-07	  1.1301e-05	  0.0000e+00	  7.2113e-04	  4.8428e-03	  1.0198e-06	  1.7829e-06	  1.7531e-05	  3.5221e-07	  3.2097e-02	 -8.4134e-05	  3.8366e-03	  8.4724e-05	  1.6509e-04	 -1.7075e-06	   -999.9990	     -0.4298	    -96.1526	   -999.9990	    281.5269	     51.7605	   -999.9990	    139.8996	     -0.4358	    517.1458	   -999.9990	    546.8684	    325.8874	    480.3602	    -12.2007	  9.2664e-07	 -2.4282e-09	  1.1280e-04	 -2.4600e-06	  7.1651e-05	 -1.5857e-06	  2.5431e-05	 -5.3552e-07	  7.8184e-08	  7.8207e-11	  0.0000e+00	 -0.0000e+00	  5.5512e-06	 -3.4868e-08	  1.6512e-06	 -5.0198e-09	  5.3736e-07	  5.3752e-10	  8.4877e-08	  8.4901e-11	  5.5245e-06	 -3.2266e-08	
           1	    2.57e+06	         257	        7.13	     13.4502	  4.8126e-05	  3.1833e-06	  1.4921e-04	  0.0000e+00	  7.3177e-06	  2.2150e-06	  7.1938e-07	  1.0287e-03	  2.5889e-06	  4.2541e-05	  1.2943e-02	  4.6173e-14	  1.9668e-05	  1.0918e-02	  1.1075e-06	  1.1130e-05	  5.2961e-08	  3.8584e-09	  6.4693e-07	  1.0897e-05	  0.0000e+00	  7.1826e-04	  4.8378e-03	  9.2728e-07	  1.6164e-06	  1.7893e-05	  3.6185e-07	  3.2012e-02	 -8.5245e-05	  3.9224e-03	  8.5833e-05	  1.6334e-04	 -1.7477e-06	   -999.9990	     -0.4221	    -95.3749	   -999.9990	    280.7606	     51.7141	   -999.9990	    138.6932	     -0.4581	    516.8598	   -999.9990	    547.0626	    325.7690	    479.2026	     -9.2901	  9.2891e-07	 -2.2762e-09	  1.1529e-04	 -2.4911e-06	  7.3257e-05	 -1.6059e-06	  2.5972e-05	 -5.4139e-07	  7.8106e-08	  7.8125e-11	  0.0000e+00	 -0.0000e+00	  5.5863e-06	 -3.5163e-08	  1.6562e-06	 -4.9916e-09	  5.3683e-07	  5.3696e-10	  8.4792e-08	  8.4812e-11	  5.5571e-06	 -3.2567e-08	
           1	    2.58e+06	         258	        7.13	     13.4526	  4.6478e-05	  3.1767e-06	  1.5004e-04	  0.0000e+00	  7.2043e-06	  2.2573e-06	  7.1938e-07	  9.4215e-04	  2.6018e-06	  4.2595e-05	  1.3082e-02	  4.6172e-14	  1.9608e-05	  1.1036e-02	  1.1286e-06	  1.1071e-05	  5.0563e-08	  3.6816e-09	  6.2034e-07	  1.0501e-05	  0.0000e+00	  7.1537e-04	  4.8325e-03	  8.3642e-07	  1.4537e-06	  1.8264e-05	  3.7085e-07	  3.1926e-02	 -8.6183e-05	  4.0092e-03	  8.6769e-05	  1.6156e-04	 -1.7808e-06	   -999.9990	     -0.4143	    -94.5473	   -999.9990	    279.9829	     51.6820	   -999.9990	    137.4042	     -0.4857	    516.5247	   -999.9990	    547.2548	    325.6217	    478.0272	     -6.1470	  9.2991e-07	 -9.9853e-10	  1.1781e-04	 -2.5172e-06	  7.4880e-05	 -1.6229e-06	  2.6524e-05	 -5.5222e-07	  7.8028e-08	  7.8051e-11	  0.0000e+00	 -0.0000e+00	  5.6218e-06	 -3.5433e-08	  1.6611e-06	 -4.9647e-09	  5.3629e-07	  5.3645e-10	  8.4707e-08	  8.4732e-11	  5.5899e-06	 -3.2840e-08	
           1	    2.59e+06	         259	        7.13	     13.4549	  4.4820e-05	  3.1699e-06	  1.5087e-04	  0.0000e+00	  7.0901e-06	  2.3047e-06	  7.1950e-07	  8.5471e-04	  2.6149e-06	  4.2631e-05	  1.3224e-02	  4.6170e-14	  1.9548e-05	  1.1156e-02	  1.1524e-06	  1.1012e-05	  4.8240e-08	  3.5107e-09	  5.9446e-07	  1.0112e-05	  0.0000e+00	  7.1245e-04	  4.8271e-03	  7.4724e-07	  1.2949e-06	  1.8645e-05	  3.8077e-07	  3.1838e-02	 -8.7094e-05	  4.0969e-03	  8.7677e-05	  1.5975e-04	 -1.8115e-06	   -999.9990	     -0.4064	    -93.6615	   -999.9990	    279.1941	     51.6679	   -999.9990	    136.0176	     -0.5200	    516.1285	   -999.9990	    547.4431	    325.4386	    476.8285	     -2.7338	  9.3181e-07	 -1.8977e-09	  1.2035e-04	 -2.5422e-06	  7.6520e-05	 -1.6392e-06	  2.7078e-05	 -5.5323e-07	  7.7950e-08	  7.7971e-11	  0.0000e+00	 -0.0000e+00	  5.6575e-06	 -3.5726e-08	  1.6661e-06	 -4.9342e-09	  5.3575e-07	  5.3590e-10	  8.4624e-08	  8.3168e-11	  5.6230e-06	 -3.3134e-08	
           1	     2.6e+06	         260	        7.13	     13.4571	  4.3153e-05	  3.1630e-06	  1.5170e-04	  0.0000e+00	  6.9760e-06	  2.3527e-06	  7.2690e-07	  7.6650e-04	  2.6281e-06	  4.2648e-05	  1.3367e-02	  4.6169e-14	  1.9487e-05	  1.1276e-02	  1.1764e-06	  1.0953e-05	  4.5995e-08	  3.3459e-09	  5.6933e-07	  9.7324e-06	  0.0000e+00	  7.0950e-04	  4.8214e-03	  6.5989e-07	  1.1401e-06	  1.9036e-05	  3.9090e-07	  3.1751e-02	 -8.7871e-05	  4.1853e-03	  8.8449e-05	  1.5792e-04	 -1.8355e-06	   -999.9990	     -0.3995	    -92.7808	   -999.9990	    278.3955	     51.6475	   -999.9990	    134.5157	     -0.6489	    515.6557	   -999.9990	    547.6356	    325.2638	    475.1763	      0.2954	  9.3496e-07	 -3.1496e-09	  1.2291e-04	 -2.5632e-06	  7.8172e-05	 -1.6529e-06	  2.7635e-05	 -5.5744e-07	  7.7872e-08	  7.7890e-11	  0.0000e+00	 -0.0000e+00	  5.6935e-06	 -3.6026e-08	  1.6710e-06	 -4.9017e-09	  5.3522e-07	  5.3534e-10	  8.4631e-08	 -6.8841e-12	  5.6565e-06	 -3.3432e-08	
           1	    2.61e+06	         261	        7.13	     13.4594	  4.1476e-05	  3.1561e-06	  1.5254e-04	  0.0000e+00	  6.8624e-06	  2.4114e-06	  7.4194e-07	  6.7769e-04	  2.6414e-06	  4.2644e-05	  1.3511e-02	  4.6168e-14	  1.9428e-05	  1.1398e-02	  1.2057e-06	  1.0894e-05	  4.3830e-08	  3.1873e-09	  5.4499e-07	  9.3618e-06	  0.0000e+00	  7.0654e-04	  4.8156e-03	  5.7451e-07	  9.8968e-07	  1.9437e-05	  4.0134e-07	  3.1662e-02	 -8.8466e-05	  4.2743e-03	  8.9037e-05	  1.5606e-04	 -1.8506e-06	   -999.9990	     -0.3931	    -91.7821	   -999.9990	    277.5885	     51.6700	   -999.9990	    132.8734	     -0.7467	    515.0862	   -999.9990	    547.8131	    325.0050	    473.0658	      3.5442	  9.3570e-07	 -7.4080e-10	  1.2549e-04	 -2.5787e-06	  7.9835e-05	 -1.6629e-06	  2.8196e-05	 -5.6082e-07	  7.7795e-08	  7.7809e-11	  0.0000e+00	 -0.0000e+00	  5.7298e-06	 -3.6328e-08	  1.6758e-06	 -4.8679e-09	  5.3468e-07	  5.3479e-10	  8.4732e-08	 -1.0135e-10	  5.6902e-06	 -3.3730e-08	
           1	    2.62e+06	         262	        7.13	     13.4616	  3.9789e-05	  3.1492e-06	  1.5338e-04	  0.0000e+00	  6.7501e-06	  2.4838e-06	  7.5740e-07	  5.8853e-04	  2.6547e-06	  4.2617e-05	  1.3655e-02	  4.6166e-14	  1.9369e-05	  1.1520e-02	  1.2419e-06	  1.0836e-05	  4.1747e-08	  3.0349e-09	  5.2145e-07	  9.0009e-06	  0.0000e+00	  7.0358e-04	  4.8095e-03	  4.9130e-07	  8.4384e-07	  1.9850e-05	  4.1332e-07	  3.1573e-02	 -8.8829e-05	  4.3637e-03	  8.9391e-05	  1.5421e-04	 -1.8530e-06	   -999.9990	     -0.3884	    -90.6390	   -999.9990	    276.7750	     51.7473	   -999.9990	    131.0569	     -0.8075	    514.3916	   -999.9990	    547.9696	    324.6388	    470.9490	      7.5091	  9.3621e-07	 -5.0964e-10	  1.2808e-04	 -2.5867e-06	  8.1503e-05	 -1.6681e-06	  2.8759e-05	 -5.6268e-07	  7.7717e-08	  7.7723e-11	  0.0000e+00	 -0.0000e+00	  5.7665e-06	 -3.6654e-08	  1.6807e-06	 -4.8306e-09	  5.3415e-07	  5.3419e-10	  8.4838e-08	 -1.0628e-10	  5.7243e-06	 -3.4047e-08	
           1	    2.63e+06	         263	        7.13	     13.4637	  3.8093e-05	  3.1422e-06	  1.5422e-04	  0.0000e+00	  6.6409e-06	  2.5653e-06	  7.7331e-07	  4.9947e-04	  2.6679e-06	  4.2566e-05	  1.3800e-02	  4.6165e-14	  1.9312e-05	  1.1643e-02	  1.2826e-06	  1.0779e-05	  3.9753e-08	  2.8892e-09	  4.9881e-07	  8.6513e-06	  0.0000e+00	  7.0062e-04	  4.8033e-03	  4.1063e-07	  7.0322e-07	  2.0276e-05	  4.2554e-07	  3.1485e-02	 -8.8727e-05	  4.4530e-03	  8.9275e-05	  1.5238e-04	 -1.8325e-06	   -999.9990	     -0.3850	    -89.4224	   -999.9990	    275.9592	     51.8532	   -999.9990	    129.0209	     -0.9503	    513.5312	   -999.9990	    548.1118	    324.2119	    468.8379	     11.8475	  9.3700e-07	 -7.9009e-10	  1.3066e-04	 -2.5806e-06	  8.3167e-05	 -1.6640e-06	  2.9320e-05	 -5.6124e-07	  7.7639e-08	  7.7638e-11	  0.0000e+00	 -0.0000e+00	  5.8035e-06	 -3.6980e-08	  1.6855e-06	 -4.7932e-09	  5.3362e-07	  5.3361e-10	  8.4950e-08	 -1.1182e-10	  5.7586e-06	 -3.4361e-08	
           1	    2.64e+06	         264	        7.13	     13.4658	  3.6389e-05	  3.1353e-06	  1.5506e-04	  0.0000e+00	  6.5353e-06	  2.6703e-06	  7.8965e-07	  4.1080e-04	  2.6809e-06	  4.2491e-05	  1.3944e-02	  4.6164e-14	  1.9257e-05	  1.1764e-02	  1.3352e-06	  1.0723e-05	  3.7851e-08	  2.7505e-09	  4.7709e-07	  8.3137e-06	  0.0000e+00	  6.9768e-04	  4.7970e-03	  3.3266e-07	  5.6805e-07	  2.0712e-05	  4.3561e-07	  3.1396e-02	 -8.8345e-05	  4.5419e-03	  8.8878e-05	  1.5058e-04	 -1.8020e-06	   -999.9990	     -0.3829	    -87.9802	   -999.9990	    275.1444	     52.0494	   -999.9990	    126.6861	     -1.0571	    512.4441	   -999.9990	    548.2155	    323.6089	    466.7408	     17.3183	  9.3701e-07	 -1.2851e-11	  1.3323e-04	 -2.5668e-06	  8.4822e-05	 -1.6548e-06	  2.9878e-05	 -5.5799e-07	  7.7562e-08	  7.7574e-11	  0.0000e+00	 -0.0000e+00	  5.8407e-06	 -3.7224e-08	  1.6902e-06	 -4.7655e-09	  5.3308e-07	  5.3317e-10	  8.5067e-08	 -1.1709e-10	  5.7932e-06	 -3.4595e-08	
           1	    2.65e+06	         265	        7.13	     13.4679	  3.4678e-05	  3.1285e-06	  1.5590e-04	  0.0000e+00	  6.4362e-06	  2.7918e-06	  8.0648e-07	  3.2310e-04	  2.6934e-06	  4.2392e-05	  1.4087e-02	  4.6162e-14	  1.9206e-05	  1.1885e-02	  1.3959e-06	  1.0670e-05	  3.6046e-08	  2.6190e-09	  4.5639e-07	  7.9896e-06	  0.0000e+00	  6.9478e-04	  4.7906e-03	  2.5777e-07	  4.3892e-07	  2.1158e-05	  4.4604e-07	  3.1309e-02	 -8.7395e-05	  4.6298e-03	  8.7905e-05	  1.4883e-04	 -1.7431e-06	   -999.9990	     -0.3850	    -86.4226	   -999.9990	    274.3365	     52.2960	   -999.9990	    123.9293	     -1.3508	    511.0284	   -999.9990	    548.2903	    322.9000	    464.6781	     23.4028	  9.3683e-07	  1.8129e-10	  1.3576e-04	 -2.5354e-06	  8.6456e-05	 -1.6342e-06	  3.0426e-05	 -5.4823e-07	  7.7484e-08	  7.7510e-11	  0.0000e+00	 -0.0000e+00	  5.8782e-06	 -3.7473e-08	  1.6950e-06	 -4.7378e-09	  5.3255e-07	  5.3273e-10	  8.5190e-08	 -1.2295e-10	  5.8280e-06	 -3.4833e-08	
           1	    2.66e+06	         266	        7.13	     13.4698	  3.2959e-05	  3.1218e-06	  1.5675e-04	  0.0000e+00	  6.3496e-06	  2.9312e-06	  8.2396e-07	  2.3775e-04	  2.7046e-06	  4.2262e-05	  1.4226e-02	  4.6161e-14	  1.9163e-05	  1.2003e-02	  1.4656e-06	  1.0623e-05	  3.4353e-08	  2.4959e-09	  4.3686e-07	  7.6818e-06	  0.0000e+00	  6.9196e-04	  4.7842e-03	  1.8696e-07	  3.1748e-07	  2.1617e-05	  4.5916e-07	  3.1224e-02	 -8.5076e-05	  4.7153e-03	  8.5545e-05	  1.4722e-04	 -1.6137e-06	   -999.9990	     -0.3958	    -84.7645	   -999.9990	    273.5490	     52.5952	   -999.9990	    120.5537	     -1.9978	    509.1112	   -999.9990	    548.3229	    322.0706	    462.6938	     30.0787	  9.3611e-07	  7.2397e-10	  1.3822e-04	 -2.4618e-06	  8.8042e-05	 -1.5860e-06	  3.0962e-05	 -5.3567e-07	  7.7407e-08	  7.7432e-11	  0.0000e+00	 -0.0000e+00	  5.9160e-06	 -3.7776e-08	  1.6997e-06	 -4.7062e-09	  5.3202e-07	  5.3219e-10	  8.5321e-08	 -1.3095e-10	  5.8632e-06	 -3.5126e-08	
           1	    2.67e+06	         267	        7.13	     13.4716	  3.1231e-05	  3.1156e-06	  1.5760e-04	  0.0000e+00	  6.2855e-06	  3.0611e-06	  8.4205e-07	  1.5677e-04	  2.7135e-06	  4.2097e-05	  1.4358e-02	  4.6160e-14	  1.9135e-05	  1.2114e-02	  1.5306e-06	  1.0585e-05	  3.2795e-08	  2.3826e-09	  4.1880e-07	  7.3953e-06	  0.0000e+00	  6.8930e-04	  4.7780e-03	  1.2161e-07	  2.0598e-07	  2.2088e-05	  4.7080e-07	  3.1143e-02	 -8.0758e-05	  4.7965e-03	  8.1159e-05	  1.4584e-04	 -1.3852e-06	   -999.9990	     -0.4237	    -83.3092	   -999.9990	    272.8045	     52.8401	   -999.9990	    116.1653	     -3.6541	    506.3592	   -999.9990	    548.3333	    321.3040	    460.8755	     35.9442	  9.3520e-07	  9.0524e-10	  1.4055e-04	 -2.3271e-06	  8.9540e-05	 -1.4978e-06	  3.1468e-05	 -5.0592e-07	  7.7329e-08	  7.7360e-11	  0.0000e+00	 -0.0000e+00	  5.9540e-06	 -3.8061e-08	  1.7043e-06	 -4.6809e-09	  5.3149e-07	  5.3170e-10	  8.5460e-08	 -1.3835e-10	  5.8986e-06	 -3.5411e-08	
           1	    2.68e+06	         268	        7.13	     13.4732	  2.9496e-05	  3.1101e-06	  1.5844e-04	  0.0000e+00	  6.2716e-06	  3.1644e-06	  8.6068e-07	  8.4673e-05	  2.7168e-06	  4.1889e-05	  1.4476e-02	  4.6159e-14	  1.9143e-05	  1.2214e-02	  1.5822e-06	  1.0570e-05	  3.1426e-08	  2.2832e-09	  4.0285e-07	  7.1405e-06	  0.0000e+00	  6.8694e-04	  4.7724e-03	  6.4896e-08	  1.0967e-07	  2.2568e-05	  4.8094e-07	  3.1071e-02	 -7.1999e-05	  4.8688e-03	  7.2255e-05	  1.4490e-04	 -9.3378e-07	   -999.9990	     -0.4963	    -82.2574	   -999.9990	    272.1567	     52.9863	   -999.9990	    109.9591	     -7.1562	    502.0569	   -999.9990	    548.2818	    320.6319	    459.4554	     40.2920	  9.3427e-07	  9.3377e-10	  1.4261e-04	 -2.0556e-06	  9.0861e-05	 -1.3204e-06	  3.1909e-05	 -4.4180e-07	  7.7252e-08	  7.7286e-11	  0.0000e+00	 -0.0000e+00	  5.9924e-06	 -3.8356e-08	  1.7090e-06	 -4.6630e-09	  5.3095e-07	  5.3119e-10	  8.5604e-08	 -1.4474e-10	  5.9343e-06	 -3.5738e-08	
           1	    2.69e+06	         269	        7.13	     13.4744	  2.7753e-05	  3.1063e-06	  1.5929e-04	  0.0000e+00	  6.3937e-06	  3.2490e-06	  8.7973e-07	  3.1115e-05	  2.7049e-06	  4.1613e-05	  1.4563e-02	  4.6158e-14	  1.9251e-05	  1.2289e-02	  1.6245e-06	  1.0614e-05	  3.0359e-08	  2.2060e-09	  3.9038e-07	  6.9401e-06	  0.0000e+00	  6.8523e-04	  4.7680e-03	  2.3637e-08	  3.9883e-08	  2.3058e-05	  4.8916e-07	  3.1017e-02	 -5.3789e-05	  4.9224e-03	  5.3688e-05	  1.4489e-04	 -7.0468e-09	   -999.9990	     -0.7004	    -81.6882	   -999.9990	    271.7400	     53.0957	   -999.9990	    100.3272	    -13.7663	    494.6541	   -999.9990	    547.9754	    319.7686	    459.0936	     43.5717	  9.3334e-07	  9.3375e-10	  1.4410e-04	 -1.4914e-06	  9.1813e-05	 -9.5285e-07	  3.2222e-05	 -3.1208e-07	  7.7175e-08	  7.7209e-11	  0.0000e+00	 -0.0000e+00	  6.0310e-06	 -3.8661e-08	  1.7137e-06	 -4.6628e-09	  5.3042e-07	  5.3066e-10	  8.5754e-08	 -1.5000e-10	  5.9705e-06	 -3.6185e-08	
           1	     2.7e+06	         270	        7.13	      13.475	  2.6003e-05	  3.1050e-06	  1.6014e-04	  0.0000e+00	  6.8746e-06	  3.3316e-06	  8.9918e-07	  6.2331e-06	  2.6589e-06	  4.1250e-05	  1.4605e-02	  4.6158e-14	  1.9595e-05	  1.2324e-02	  1.6658e-06	  1.0796e-05	  2.9692e-08	  2.1586e-09	  3.8269e-07	  6.8161e-06	  0.0000e+00	  6.8452e-04	  4.7656e-03	  4.7159e-09	  7.9529e-09	  2.3553e-05	  4.9572e-07	  3.0991e-02	 -2.5861e-05	  4.9474e-03	  2.4983e-05	  1.4631e-04	  1.4118e-06	   -999.9990	     -1.1961	    -81.8024	   -999.9990	    271.7839	     53.2562	   -999.9990	     85.5452	    -24.9156	    482.0153	   -999.9990	    546.9739	    318.0954	    461.2712	     46.5460	  9.3240e-07	  9.3283e-10	  1.4472e-04	 -6.1835e-07	  9.2202e-05	 -3.8851e-07	  3.2239e-05	 -1.7720e-08	  7.7098e-08	  7.7133e-11	  0.0000e+00	 -0.0000e+00	  6.0700e-06	 -3.8969e-08	  1.7184e-06	 -4.6962e-09	  5.2989e-07	  5.3014e-10	  8.5909e-08	 -1.5467e-10	  6.0075e-06	 -3.6989e-08	
           1	    2.71e+06	         271	        7.13	     13.4751	  2.4246e-05	  3.1054e-06	  1.6099e-04	  0.0000e+00	  7.8516e-06	  3.4237e-06	  9.1905e-07	  8.1627e-07	  2.5847e-06	  4.0825e-05	  1.4614e-02	  4.6158e-14	  2.0160e-05	  1.2334e-02	  1.7118e-06	  1.1106e-05	  2.9270e-08	  2.1299e-09	  3.7806e-07	  6.7414e-06	  0.0000e+00	  6.8450e-04	  4.7645e-03	  6.1712e-10	  1.0409e-09	  2.4058e-05	  5.0486e-07	  3.0984e-02	 -7.0711e-06	  4.9529e-03	  5.5028e-06	  1.4867e-04	  2.3670e-06	   -999.9990	     -1.8250	    -82.4120	   -999.9990	    272.2614	     53.4859	   -999.9990	     67.4245	    -39.1212	    465.2732	   -999.9990	    545.1715	    315.4272	    466.2620	     49.7575	  9.3147e-07	  9.3189e-10	  1.4474e-04	 -2.3023e-08	  9.2212e-05	 -1.0037e-08	  3.2224e-05	  1.4973e-08	  7.7021e-08	  7.7056e-11	  0.0000e+00	 -0.0000e+00	  6.1093e-06	 -3.9284e-08	  1.7231e-06	 -4.7646e-09	  5.2936e-07	  5.2960e-10	  8.6069e-08	 -1.5969e-10	  6.0459e-06	 -3.8390e-08	
           1	    2.72e+06	         272	        7.13	     13.4752	  2.2483e-05	  3.1062e-06	  1.6184e-04	  0.0000e+00	  9.1250e-06	  3.5276e-06	  9.3940e-07	  9.9070e-08	  2.5170e-06	  4.0376e-05	  1.4616e-02	  4.6158e-14	  2.0703e-05	  1.2336e-02	  1.7638e-06	  1.1404e-05	  2.8910e-08	  2.1054e-09	  3.7406e-07	  6.6765e-06	  0.0000e+00	  6.8464e-04	  4.7638e-03	  7.4904e-11	  1.2639e-10	  2.4577e-05	  5.1883e-07	  3.0982e-02	 -2.3168e-06	  4.9537e-03	  7.8657e-07	  1.5127e-04	  2.5993e-06	   -999.9990	     -2.1731	    -82.8612	   -999.9990	    272.8537	     53.7543	   -999.9990	     48.7450	    -53.8250	    447.6417	   -999.9990	    543.1296	    312.4291	    472.0579	     53.3264	  9.3054e-07	  9.3092e-10	  1.4462e-04	  1.2215e-07	  9.2133e-05	  7.9053e-08	  3.2204e-05	  2.0134e-08	  7.6944e-08	  7.6975e-11	  0.0000e+00	 -0.0000e+00	  6.1489e-06	 -3.9613e-08	  1.7280e-06	 -4.8504e-09	  5.2883e-07	  5.2905e-10	  8.6234e-08	 -1.6548e-10	  6.0859e-06	 -4.0041e-08	
